timestamp,cpu,gpu,memory,disk_io,network_io,source,workload_label,cpu_temp,gpu_temp,fan_speed,ambient_temp,event_overheating,event_thermal_spike,stabilization_success,throttling_avoided,cooling_overreaction,cooling_efficiency_score,thermal_stability_score,future_risk
2026-05-09 19:10:33.315,7.250074089013747,0.5935546949055667,36.24426342013477,173811.0358610473,727.6941579165749,mixed_workload,baseline_idle,31.80476061690479,27.805690454519215,30.0,25.304717079754433,0,0,0,0,0,70.0,94.15161272458744,0.0
2026-05-09 19:10:34.308,2.4151376364547397,4.536965653917645,36.89237777171192,0.0,239.40410364678206,mixed_workload,baseline_idle,31.50408566499463,28.507299984449432,30.0,25.304717079754433,0,0,0,0,0,70.0,89.97715518159623,0.0
2026-05-09 19:10:34.308,1.9190704555960587,4.449344801236304,37.89114689635235,0.0,250.49944647559326,mixed_workload,baseline_idle,31.151932378617655,28.97192868864198,30.0,25.304717079754433,0,0,0,0,0,70.0,91.83218009430476,0.0
2026-05-09 19:10:34.308,3.8225413386740303,2.6250553101508647,36.89310156907502,0.0,266.83406094888335,mixed_workload,baseline_idle,31.09364159825275,29.097880631390822,30.0,25.304717079754433,0,0,0,0,0,70.0,98.15757276886252,0.0
2026-05-09 19:10:35.315,2.4454705179311977,4.373052318434178,36.09976065413291,142498.84778033386,956.7750443148126,mixed_workload,baseline_idle,30.83397148954352,29.634799655089203,30.0,25.304717079754433,0,0,0,0,0,70.0,92.03410867592389,0.0
2026-05-09 19:10:35.315,2.171672177836893,3.376399310741787,37.94652444271127,129833.11042658836,1046.9682945453085,mixed_workload,baseline_idle,30.562805377200142,29.893001625107257,30.0,25.304717079754433,0,0,0,0,0,70.0,94.7063191763857,0.0
2026-05-09 19:10:35.315,2.2478664495117706,4.023355316114555,37.34119625490639,148403.69128533587,1075.8898921370717,mixed_workload,baseline_idle,30.31783736226188,30.21269675911965,30.0,25.304717079754433,0,0,0,0,0,70.0,94.35336851049345,0.0
2026-05-09 19:10:36.315,4.932309185553349,3.400250550881135,37.0649935705936,117279.82210199526,160.66782051101603,mixed_workload,baseline_idle,30.559343091037903,30.197337563221406,30.0,25.304717079754433,0,0,0,0,0,70.0,97.43135075325736,0.0
2026-05-09 19:10:36.315,4.765444064364079,5.620070309136051,36.91429113195897,131941.71213140414,136.45129431126037,mixed_workload,baseline_idle,30.653674465793035,30.726340865471037,30.0,25.304717079754433,0,0,0,0,0,70.0,93.76665322995237,0.0
2026-05-09 19:10:36.315,4.8127326115959885,4.363698150342962,37.64117596489587,116805.59337629496,160.38243113936767,mixed_workload,baseline_idle,30.712613345471773,30.964344406416703,30.0,25.304717079754433,0,0,0,0,0,70.0,97.03057579375596,0.0
2026-05-09 19:10:37.310,3.8308210030078826,3.781970871895578,36.72900829988691,383241.16579314915,200.94680621052274,mixed_workload,baseline_idle,30.831046245286053,31.00027720864032,30.0,25.304717079754433,0,0,0,0,0,70.0,98.45634297962104,0.0
2026-05-09 19:10:37.310,5.541647600870461,5.193618571856377,37.574128212257996,360050.68072470283,207.45537552895775,mixed_workload,baseline_idle,31.14017235433623,31.232811211414795,30.0,25.304717079754433,0,0,0,0,0,70.0,94.58339888175348,0.0
2026-05-09 19:10:37.310,2.9935849836153845,1.8293845902045884,37.27109764286213,387502.59635309887,179.37318580990538,mixed_workload,baseline_idle,30.9021506081268,30.951016893220253,30.0,25.304717079754433,0,0,0,0,0,70.0,94.80183935596028,0.0
2026-05-09 19:10:39.309,1.9877572709284625,1.9858974051347102,37.12234096274368,172381.3239703903,931.193618430707,mixed_workload,baseline_idle,30.632023876724293,30.78693345311831,30.0,25.304717079754433,0,0,0,0,0,70.0,95.65789828495551,0.0
2026-05-09 19:10:39.309,1.6862272717521223,4.795838655219774,37.0727574026678,169035.27071063127,952.8603456757685,mixed_workload,baseline_idle,30.36763432974648,31.097220443120666,30.0,25.304717079754433,0,0,0,0,0,70.0,94.25323463019829,0.0
2026-05-09 19:10:39.309,3.1159794225754958,4.060468448117368,36.91251598164291,163241.65174837204,894.119162554747,mixed_workload,baseline_idle,30.221749331867237,31.346351344172838,30.0,25.304717079754433,0,0,0,0,0,70.0,96.04984101068584,0.0
2026-05-09 19:10:41.310,6.928972292720891,0.25044630026076065,37.62282006010464,38391.85593891653,12381.253062952763,mixed_workload,baseline_idle,30.691257131050573,30.59220893427634,30.0,25.304717079754433,0,0,0,0,0,70.0,87.76349790920165,0.0
2026-05-09 19:10:41.310,5.6860525423451245,0.0,36.667328583949086,38461.43624553263,12689.1692694889,mixed_workload,baseline_idle,30.827543805256827,29.908064617969725,30.0,25.304717079754433,0,0,0,0,0,70.0,91.79569009487132,0.0
2026-05-09 19:10:41.310,4.959843523037472,0.0,36.2890374365849,45780.629949897295,12684.775281155851,mixed_workload,baseline_idle,31.00267981486156,29.40673226729667,30.0,25.304717079754433,0,0,0,0,0,70.0,93.23531639722212,0.0
2026-05-09 19:10:42.309,2.4755187843087603,2.003509410401342,37.40722006144624,249529.91114555794,134.11208712221313,mixed_workload,baseline_idle,30.80488434158265,29.305283183738556,30.0,25.304717079754433,0,0,0,0,0,70.0,97.00755443162979,0.0
2026-05-09 19:10:42.309,3.950592787824701,0.8241996197958629,37.41561916403357,228683.84808138583,145.85301760354153,mixed_workload,baseline_idle,30.797308495539266,29.08461874344824,30.0,25.304717079754433,0,0,0,0,0,70.0,97.71759713666299,0.0
2026-05-09 19:10:42.309,4.043254171203442,0.1697065451428121,37.340120576255885,276991.6058381111,139.18962247470498,mixed_workload,baseline_idle,30.75769172867986,28.74088858989884,30.0,25.304717079754433,0,0,0,0,0,70.0,96.16653079591195,0.0
2026-05-09 19:10:43.316,3.4431542683051948,0.0,37.30386418480902,81460.88618643938,93.16715534306803,mixed_workload,baseline_idle,30.597239114139327,28.319731996106157,30.0,25.304717079754433,0,0,0,0,0,70.0,94.18390791666783,0.0
2026-05-09 19:10:43.316,2.2344902927113055,0.0,36.939729810831224,88644.72658919403,94.19717583012135,mixed_workload,baseline_idle,30.30147640079508,27.86246636091586,30.0,25.304717079754433,0,0,0,0,0,70.0,92.46971651465458,0.0
2026-05-09 19:10:43.316,3.1321613230667196,0.0,37.493741352192764,94031.46804539755,82.5539266172556,mixed_workload,baseline_idle,30.260360803377093,27.52905820740551,30.0,25.304717079754433,0,0,0,0,0,70.0,96.2547624907166,0.0
2026-05-09 19:10:44.321,2.616685809140728,2.2576404209211605,37.07722093662273,332672.977574201,0.0,mixed_workload,baseline_idle,30.099080989575235,27.779534751183412,30.0,25.304717079754433,0,0,0,0,0,70.0,95.88243642420238,0.0
2026-05-09 19:10:44.321,2.718688596729013,2.845483108481854,36.856443219592414,320279.73374558834,0.0,mixed_workload,baseline_idle,30.01456863878765,28.137990304577013,30.0,25.304717079754433,0,0,0,0,0,70.0,95.57032095818815,0.0
2026-05-09 19:10:44.321,3.3714287779481897,0.42438067282938485,36.9440543438723,304965.1663810567,0.0,mixed_workload,baseline_idle,29.982931032417213,27.863210006758347,30.0,25.304717079754433,0,0,0,0,0,70.0,96.93582095810896,0.0
2026-05-09 19:10:45.317,5.023595548774682,2.338583107693184,38.11031984938792,152478.53922341645,1296.3307505060986,mixed_workload,baseline_idle,30.204538580944543,27.875641977076743,30.0,25.304717079754433,0,0,0,0,0,70.0,97.65960481154274,0.0
2026-05-09 19:10:45.317,5.478913563071894,1.842535367766578,36.232511958977284,126432.75491174909,1206.0087350429587,mixed_workload,baseline_idle,30.332884360029727,27.82393550089452,30.0,25.304717079754433,0,0,0,0,0,70.0,98.19947744732595,0.0
2026-05-09 19:10:45.317,4.867579069488891,2.0346488051912366,37.3498940521479,152825.31113885064,1098.7605652857299,mixed_workload,baseline_idle,30.400141802302077,27.988690221437423,30.0,25.304717079754433,0,0,0,0,0,70.0,97.67987837184748,0.0
2026-05-09 19:10:46.322,3.089119398689984,3.0534816268219003,36.260444786188145,116571.4157820179,749.6440702624052,mixed_workload,baseline_idle,30.202274237644232,28.260965299529367,30.0,25.304717079754433,0,0,0,0,0,70.0,95.29857357250211,0.0
2026-05-09 19:10:46.322,3.43128822583854,0.9155978450115256,37.045883330838514,118304.68047824955,780.6057025050272,mixed_workload,baseline_idle,30.298363899614962,28.077358670810735,30.0,25.304717079754433,0,0,0,0,0,70.0,97.20303709310639,0.0
2026-05-09 19:10:46.322,1.3428441801443334,3.614270438357064,36.883186257422906,103613.75641334936,882.2197644439794,mixed_workload,baseline_idle,30.014253639658943,28.39631513228285,30.0,25.304717079754433,0,0,0,0,0,70.0,93.96933278571865,0.0
2026-05-09 19:10:47.317,2.7803287836426986,0.7538550699336822,35.95748585166006,613901.6919370757,220.4592520796578,mixed_workload,baseline_idle,29.883291106709276,28.105824958895344,30.0,25.304717079754433,0,0,0,0,0,70.0,95.78547293662825,0.0
2026-05-09 19:10:47.317,2.6296273457072044,0.0,37.19451879521688,682777.945790215,217.9400837740847,mixed_workload,baseline_idle,29.73103160995636,27.876131690177303,30.0,25.304717079754433,0,0,0,0,0,70.0,96.18047234529044,0.0
2026-05-09 19:10:47.317,2.4611221517566584,0.0,36.8099809689039,663278.9241288981,207.43736508231243,mixed_workload,baseline_idle,29.43172066301801,27.631575618164526,30.0,25.304717079754433,0,0,0,0,0,70.0,94.5613298104887,0.0
2026-05-09 19:10:48.311,2.7248577487733163,0.0,35.95039682871938,234185.80669504232,94.90635608020736,mixed_workload,baseline_idle,29.401998484241716,27.311552466292916,30.0,25.304717079754433,0,0,0,0,0,70.0,96.50254669352097,0.0
2026-05-09 19:10:48.311,4.494941311234395,1.2329019341026966,37.419784045387125,252901.91931751271,84.44899572193809,mixed_workload,baseline_idle,29.472738378185458,27.34058024059253,30.0,25.304717079754433,0,0,0,0,0,70.0,99.00232331756644,0.0
2026-05-09 19:10:48.311,2.1341688843067566,0.0,37.71750308899447,238703.99852024688,93.2548283331735,mixed_workload,baseline_idle,29.273096054500815,27.135831187714135,30.0,25.304717079754433,0,0,0,0,0,70.0,95.95608623436962,0.0
2026-05-09 19:10:49.308,5.068278354591481,0.0,37.845062171148285,90648.14035550665,276.27026012036526,mixed_workload,baseline_idle,29.591064577070288,27.090924296754743,30.0,25.304717079754433,0,0,0,0,0,70.0,96.37124586471134,0.0
2026-05-09 19:10:49.308,2.417130228384195,0.0,37.279478220325736,92325.09402940306,255.1467526766662,mixed_workload,baseline_idle,29.44962762888124,26.78851933918852,30.0,25.304717079754433,0,0,0,0,0,70.0,95.56158094244734,0.0
2026-05-09 19:10:49.308,3.765114970014225,0.8045703015848366,37.123029069288556,87302.47512646663,276.18761059741405,mixed_workload,baseline_idle,29.568092456376803,26.805247214846045,30.0,25.304717079754433,0,0,0,0,0,70.0,98.64807296846917,0.0
2026-05-09 19:10:50.311,4.3627530651050055,1.3248860478565385,37.5640783104479,272919.999987363,164.32203308625202,mixed_workload,baseline_idle,29.880926131484888,26.985676173878545,30.0,25.304717079754433,0,0,0,0,0,70.0,95.06737365859415,0.0
2026-05-09 19:10:50.311,4.786222331359278,2.4039540207356116,37.74119179267005,270072.0988036114,177.4501098607047,mixed_workload,baseline_idle,30.12201117330992,27.424529848605722,30.0,25.304717079754433,0,0,0,0,0,70.0,93.20061283447788,0.0
2026-05-09 19:10:50.311,4.911226579792855,2.565460419169093,37.46678435143781,308863.5373371443,157.82595294923888,mixed_workload,baseline_idle,30.200281916368347,27.636227749053223,30.0,25.304717079754433,0,0,0,0,0,70.0,97.10031356494073,0.0
2026-05-09 19:10:51.318,2.9933472351999253,1.83622583973002,36.5292311988851,83933.7062665429,446.48023079378964,mixed_workload,baseline_idle,30.00832314580703,27.70336274172218,30.0,25.304717079754433,0,0,0,0,0,70.0,97.40906236769725,0.0
2026-05-09 19:10:51.318,1.8512749277515625,0.0,37.10067242660746,81119.26326847232,423.44657188894195,mixed_workload,baseline_idle,29.621541890816246,27.498229522263234,30.0,25.304717079754433,0,0,0,0,0,70.0,94.0808552555027,0.0
2026-05-09 19:10:51.318,1.737648207335433,0.37604436962261134,37.219758072145716,78603.97769519287,409.57188288016266,mixed_workload,baseline_idle,29.37648247336776,27.180684373176508,30.0,25.304717079754433,0,0,0,0,0,70.0,94.37395433464786,0.0
2026-05-09 19:10:52.319,3.357975881257154,0.0,36.09519151554139,296382.13658435957,1071.8866709224737,mixed_workload,baseline_idle,29.322583223350883,27.001927421058255,30.0,25.304717079754433,0,0,0,0,0,70.0,97.6734379786487,0.0
2026-05-09 19:10:52.319,2.308695675118385,1.190413563293744,37.23468032981039,304663.2442582657,1148.2910037129125,mixed_workload,baseline_idle,29.302699223325273,27.249595664660152,30.0,25.304717079754433,0,0,0,0,0,70.0,97.32447756372494,0.0
2026-05-09 19:10:52.319,1.2243136766620781,0.0,38.136495912989695,308581.4375194785,1211.3082814997497,mixed_workload,baseline_idle,29.329958521345382,27.07321020647831,30.0,25.304717079754433,0,0,0,0,0,70.0,97.9635524379805,0.0
2026-05-09 19:10:53.322,1.5667127859965195,0.0,37.319968082900395,32587.31193743879,56.62837241295743,mixed_workload,baseline_idle,29.015184585783487,26.661934348212107,30.0,25.304717079754433,0,0,0,0,0,70.0,92.73950206171901,0.0
2026-05-09 19:10:53.322,1.7805477139983887,0.0,37.73670654072088,34349.15762053911,54.874619543480804,mixed_workload,baseline_idle,28.893465528442373,26.428631904613813,30.0,25.304717079754433,0,0,0,0,0,70.0,96.44978499060592,0.0
2026-05-09 19:10:53.322,3.197160744053764,0.0,37.09145736506435,32356.739692085517,62.753433951710996,mixed_workload,baseline_idle,28.92956408777942,26.24154376432358,30.0,25.304717079754433,0,0,0,0,0,70.0,97.76813300372723,0.0
2026-05-09 19:10:54.313,6.542425736070566,0.228770028928938,36.96339083800809,210996.84272990294,260.6511608657462,mixed_workload,baseline_idle,29.490865994649567,26.288971204516386,30.0,25.304717079754433,0,0,0,0,0,70.0,93.91270652937045,0.0
2026-05-09 19:10:54.313,7.090485354067768,0.9674662729250108,37.19063569504049,227577.110022773,221.6520551570392,mixed_workload,baseline_idle,30.101294976036012,26.356364513424182,30.0,25.304717079754433,0,0,0,0,0,70.0,93.22177709705758,0.0
2026-05-09 19:10:54.313,5.9727473536634665,0.2929338234972916,36.59208667600778,207257.6614202062,235.52211767110094,mixed_workload,baseline_idle,30.356424979419412,26.129698471082193,30.0,25.304717079754433,0,0,0,0,0,70.0,95.18203954274611,0.0
2026-05-09 19:10:55.313,3.7585396910767144,0.0,36.518112406382805,36096.58500003129,55.60754688713101,mixed_workload,baseline_idle,30.305783857411107,26.03192230017165,30.0,25.304717079754433,0,0,0,0,0,70.0,98.51582707081153,0.0
2026-05-09 19:10:55.313,4.2255903939673365,0.0,37.63315227858468,35425.65036651663,56.52170061332332,mixed_workload,baseline_idle,30.556295928766648,25.96350276763221,30.0,25.304717079754433,0,0,0,0,0,70.0,96.81068396105019,0.0
2026-05-09 19:10:55.313,3.2906534602797617,0.7420289029794906,37.68617117143326,37001.884102370546,52.5568192730225,mixed_workload,baseline_idle,30.55999106782155,25.988194991331884,30.0,25.304717079754433,0,0,0,0,0,70.0,99.71612637245426,0.0
2026-05-09 19:10:56.316,3.8567752375574114,0.0,36.404446842206326,432593.84217975754,910.6391044909763,mixed_workload,baseline_idle,30.431422290149943,25.815133789011973,30.0,25.304717079754433,0,0,0,0,0,70.0,96.98370020008483,0.0
2026-05-09 19:10:56.316,2.7380740589333485,0.0,37.38399940227693,442507.44806314673,802.6507109410097,mixed_workload,baseline_idle,30.195419808972073,25.970814090818642,30.0,25.304717079754433,0,0,0,0,0,70.0,96.08317217015461,0.0
2026-05-09 19:10:56.316,3.0369461534349282,0.87654360408152,36.85652001219699,422788.57130795775,838.6963718669818,mixed_workload,baseline_idle,30.021064358392497,26.15536886676939,30.0,25.304717079754433,0,0,0,0,0,70.0,96.41089773469676,0.0
2026-05-09 19:10:57.314,3.618262106001671,2.2700954341972865,37.069904287245215,11245.937059686688,918.8225395776453,mixed_workload,baseline_idle,29.94528006127658,26.607272254750594,30.0,25.304717079754433,0,0,0,0,0,70.0,94.7231231490288,0.0
2026-05-09 19:10:57.314,2.8041603544109606,2.4119715821267538,37.13010931971753,12792.973625228333,902.8377666764626,mixed_workload,baseline_idle,29.88465615711833,26.92811660181056,30.0,25.304717079754433,0,0,0,0,0,70.0,96.1853174878178,0.0
2026-05-09 19:10:57.314,4.486972480785582,3.8594948076233115,37.39717523406216,11551.44134324046,940.096207245732,mixed_workload,baseline_idle,30.040672599957865,27.452716047322,30.0,25.304717079754433,0,0,0,0,0,70.0,93.19384111649026,0.0
2026-05-09 19:10:58.315,4.930597659797277,3.4685527785062025,36.94135910093159,202955.7182060181,463.45204260641776,mixed_workload,baseline_idle,30.29444245081288,27.860352370621595,30.0,25.304717079754433,0,0,0,0,0,70.0,93.3859382584539,0.0
2026-05-09 19:10:58.315,5.412494118727688,3.6578880104331795,37.605080997650965,176174.48728278166,476.4513990142677,mixed_workload,baseline_idle,30.424906750686763,28.177905062699143,30.0,25.304717079754433,0,0,0,0,0,70.0,95.51983008048569,0.0
2026-05-09 19:10:58.315,5.88074665890591,5.710745527218326,37.05470641987996,189374.5738699819,463.61895578181696,mixed_workload,baseline_idle,30.750816298150436,29.156166239694045,30.0,25.304717079754433,0,0,0,0,0,70.0,86.95829275541425,0.0
2026-05-09 19:10:59.321,4.046531176029944,0.0,37.212092136234766,48780.24172110435,157.1764422839001,mixed_workload,baseline_idle,30.76383202345192,28.71294010116982,30.0,25.304717079754433,0,0,0,0,0,70.0,95.43758136174293,0.0
2026-05-09 19:10:59.321,4.2653851089727866,0.0,36.483368704231374,51608.6151595061,150.88446559058207,mixed_workload,baseline_idle,30.82080153006397,28.46181929694198,30.0,25.304717079754433,0,0,0,0,0,70.0,96.91909689160106,0.0
2026-05-09 19:10:59.321,3.5015145154905767,0.4277963982471327,37.97932950535242,44927.850898253746,167.63103668563866,mixed_workload,baseline_idle,30.750165499089274,28.152690405183026,30.0,25.304717079754433,0,0,0,0,0,70.0,96.20235077266351,0.0
2026-05-09 19:11:00.318,1.876701687955846,0.4389910293888949,37.13491246160248,466507.4193015316,89.25258052133653,mixed_workload,baseline_idle,30.53240940032314,27.964391242458966,30.0,25.304717079754433,0,0,0,0,0,70.0,95.93944738509805,0.0
2026-05-09 19:11:00.318,2.2202817890936006,0.0,37.256498712672546,433867.9908800533,91.55257911995642,mixed_workload,baseline_idle,30.43352572798308,27.68483117995825,30.0,25.304717079754433,0,0,0,0,0,70.0,96.21556265159225,0.0
2026-05-09 19:11:00.318,0.61266556604197,0.0,36.09590709439423,438583.2380555437,86.70719593781853,mixed_workload,baseline_idle,29.828552091115718,27.281442480810856,30.0,25.304717079754433,0,0,0,0,0,70.0,89.91637663985244,0.0
2026-05-09 19:11:01.325,0.9528875275769126,6.3098444220900785,36.48864898846045,155255.8647843159,522.3901049502441,mixed_workload,baseline_idle,29.629908492202915,28.494384692388877,30.0,25.304717079754433,0,0,0,0,0,70.0,85.88414189509177,0.0
2026-05-09 19:11:01.325,1.0773003876455975,4.326843470388023,37.51894184395936,140563.09279317677,600.1920694759035,mixed_workload,baseline_idle,29.28913019082726,28.964191881737825,30.0,25.304717079754433,0,0,0,0,0,70.0,91.89414509275397,0.0
2026-05-09 19:11:01.325,1.4027531723985183,3.2677146185979242,37.0434455591463,154850.67494511273,528.3159833431089,mixed_workload,baseline_idle,29.199433327471105,29.09716905943092,30.0,25.304717079754433,0,0,0,0,0,70.0,97.77325958950748,0.0
2026-05-09 19:11:02.328,2.999774226723437,4.915930302279598,36.04311013258554,376402.93755873916,179.573527296885,mixed_workload,baseline_idle,29.123718539839768,29.71993317763198,30.0,25.304717079754433,0,0,0,0,0,70.0,93.01521094167605,0.0
2026-05-09 19:11:02.328,1.6945209446399394,3.8908548484386656,37.51914496449191,382656.25129450916,151.3460930446584,mixed_workload,baseline_idle,28.91070800572024,30.003087757685417,30.0,25.304717079754433,0,0,0,0,0,70.0,95.03834885827035,0.0
2026-05-09 19:11:02.328,2.2218374459606105,3.747118553682169,36.728108597823635,406868.2190736852,168.33981952465993,mixed_workload,baseline_idle,28.823768349053708,30.260051407373474,30.0,25.304717079754433,0,0,0,0,0,70.0,96.5609669364541,0.0
2026-05-09 19:11:04.337,4.599228297786065,1.5622728719144932,37.60565849293835,0.0,793.5168916485568,mixed_workload,baseline_idle,29.26026703769147,30.026567027753217,30.0,25.304717079754433,0,0,0,0,0,70.0,93.3001693174198,0.0
2026-05-09 19:11:04.337,2.9437360289385737,0.0,36.85608216069815,0.0,746.0922017444684,mixed_workload,baseline_idle,29.323199726070992,29.292702623474252,30.0,25.304717079754433,0,0,0,0,0,70.0,92.03202907341513,0.0
2026-05-09 19:11:04.337,4.037515568467087,1.3526272039171725,37.00235334301026,0.0,751.3765855821605,mixed_workload,baseline_idle,29.473885164760592,29.032250656331776,30.0,25.304717079754433,0,0,0,0,0,70.0,95.88862594167924,0.0
2026-05-09 19:11:05.334,3.2663823199901234,3.912954807731752,37.48947728929582,51496.783772143586,513.3525499664835,mixed_workload,baseline_idle,29.37501438119606,29.30954262060859,30.0,25.304717079754433,0,0,0,0,0,70.0,96.23837252158654,0.0
2026-05-09 19:11:05.334,3.99456244213237,2.466177662197311,36.45125351457267,51554.23502637271,457.95128936235284,mixed_workload,baseline_idle,29.48491310568437,29.445827946707986,30.0,25.304717079754433,0,0,0,0,0,70.0,97.53815949412292,0.0
2026-05-09 19:11:05.334,3.249977945089419,1.6237878962165355,36.40357659608303,56141.7578093424,512.6903777315039,mixed_workload,baseline_idle,29.37158857076967,29.309844258111937,30.0,25.304717079754433,0,0,0,0,0,70.0,97.5069177648925,0.0
2026-05-09 19:11:06.331,4.260966924099437,0.0,36.90175078980095,153282.62435784435,439.03695837224575,mixed_workload,baseline_idle,29.50682705905752,28.8285027046997,30.0,25.304717079754433,0,0,0,0,0,70.0,93.83419958299913,0.0
2026-05-09 19:11:06.331,5.440308137457395,0.0,37.41358639981061,176348.1820618677,446.6964199593619,mixed_workload,baseline_idle,29.952512744524643,28.48765025840622,30.0,25.304717079754433,0,0,0,0,0,70.0,92.13461868239395,0.0
2026-05-09 19:11:06.331,2.872679576807651,0.0,36.334561373693255,154329.43732698035,403.35304314764113,mixed_workload,baseline_idle,29.996601377335804,28.11571117447223,30.0,25.304717079754433,0,0,0,0,0,70.0,95.83972283254852,0.0
2026-05-09 19:11:07.336,5.434423643545857,0.0,36.06598270005545,221688.19019525562,324.94031842141976,mixed_workload,baseline_idle,30.2166796213715,27.77849395417579,30.0,25.304717079754433,0,0,0,0,0,70.0,94.4270453566786,0.0
2026-05-09 19:11:07.336,5.237735602332278,0.9163114410745667,37.311860463521896,259574.22902873284,352.3604891565074,mixed_workload,baseline_idle,30.476449836187356,27.702350568300883,30.0,25.304717079754433,0,0,0,0,0,70.0,96.64086399309238,0.0
2026-05-09 19:11:07.336,4.405850044303206,0.0,36.5985108437165,231548.0409067497,338.24574999970514,mixed_workload,baseline_idle,30.44965446688901,27.442864595746467,30.0,25.304717079754433,0,0,0,0,0,70.0,97.1371865814724,0.0
